"1028","东北地区#华北地区#华中地区#华东地区#华南地区#西北地区#西南地区","ret","linear","cloud","哈尔滨#长春#吉林#沈阳#鞍山#大连#北京#天津#石家庄#保定#唐山#太原#呼和浩特#包头#郑州#焦作#洛阳#南阳#新乡#许昌#武汉#荆门#襄阳#宜昌#长沙#衡阳#益阳#岳阳#株洲#济南#滨州#德州#济宁#青岛#威海#潍坊#烟台#淄博#南京#常州#连云港#南通#苏州#宿迁#泰州#无锡#徐州#盐城#扬州#镇江#合肥#滁州#铜陵#芜湖#上海#杭州#湖州#嘉兴#金华#宁波#衢州#绍兴#台州#温州#南昌#赣州#福州#龙岩#泉州#厦门#漳州#广州#潮州#东莞#佛山#惠州#江门#揭阳#梅州#汕头#深圳#肇庆#珠海#南宁#桂林#柳州#海口#西安#宝鸡#兰州#银川#西宁#乌鲁木齐#成都#德阳#乐山#绵阳#贵阳#昆明#重庆#拉萨","-0.00047738215898896185","0.6336100570583836","153757"
"1029","东北地区#华北地区#华中地区#华东地区#华南地区#西北地区#西南地区","ret","linear","API","哈尔滨#长春#吉林#沈阳#鞍山#大连#北京#天津#石家庄#保定#唐山#太原#呼和浩特#包头#郑州#焦作#洛阳#南阳#新乡#许昌#武汉#荆门#襄阳#宜昌#长沙#衡阳#益阳#岳阳#株洲#济南#滨州#德州#济宁#青岛#威海#潍坊#烟台#淄博#南京#常州#连云港#南通#苏州#宿迁#泰州#无锡#徐州#盐城#扬州#镇江#合肥#滁州#铜陵#芜湖#上海#杭州#湖州#嘉兴#金华#宁波#衢州#绍兴#台州#温州#南昌#赣州#福州#龙岩#泉州#厦门#漳州#广州#潮州#东莞#佛山#惠州#江门#揭阳#梅州#汕头#深圳#肇庆#珠海#南宁#桂林#柳州#海口#西安#宝鸡#兰州#银川#西宁#乌鲁木齐#成都#德阳#乐山#绵阳#贵阳#昆明#重庆#拉萨","-0.007175219244808816","0.6931662948327036","93697"
"1030","东北地区#华北地区#华中地区#华东地区#华南地区#西北地区#西南地区","ret","linear","AQI","哈尔滨#长春#吉林#沈阳#鞍山#大连#北京#天津#石家庄#保定#唐山#太原#呼和浩特#包头#郑州#焦作#洛阳#南阳#新乡#许昌#武汉#荆门#襄阳#宜昌#长沙#衡阳#益阳#岳阳#株洲#济南#滨州#德州#济宁#青岛#威海#潍坊#烟台#淄博#南京#常州#连云港#南通#苏州#宿迁#泰州#无锡#徐州#盐城#扬州#镇江#合肥#滁州#铜陵#芜湖#上海#杭州#湖州#嘉兴#金华#宁波#衢州#绍兴#台州#温州#南昌#赣州#福州#龙岩#泉州#厦门#漳州#广州#潮州#东莞#佛山#惠州#江门#揭阳#梅州#汕头#深圳#肇庆#珠海#南宁#桂林#柳州#海口#西安#宝鸡#兰州#银川#西宁#乌鲁木齐#成都#德阳#乐山#绵阳#贵阳#昆明#重庆#拉萨","0.001259666768360563","0.52363103452821","31930"
"1031","哈尔滨","ret","linear","max","哈尔滨","0.0006084184860203926","0.805940659067294","1534"
"1032","哈尔滨","ret","linear","min","哈尔滨","0.0010963640497314714","0.8059470761456873","1534"
"1033","哈尔滨","ret","linear","wind","哈尔滨","0.010038844520093246","0.8061943427524404","1534"
"1034","哈尔滨","ret","linear","pres","哈尔滨","0.012296543493324763","0.8062997408902617","1534"
"1035","哈尔滨","ret","linear","tempDiff7","哈尔滨","0.005557383439631999","0.8060026711594009","1534"
"1036","哈尔滨","ret","linear","snow","哈尔滨","-0.011976522529037976","0.8057654842493382","1526"
"1037","哈尔滨","ret","linear","rain","哈尔滨","-0.011958025644439322","0.8058784514501072","1526"
"1038","哈尔滨","ret","linear","cloud","哈尔滨","-0.001403997382303576","0.8055656130159319","1526"
"1039","哈尔滨","ret","linear","API","哈尔滨","-0.008037300716513249","0.8371163399866627","953"
"1040","哈尔滨","ret","linear","AQI","哈尔滨","0.06339705646760893","0.8290970999516722","386"
"1041","长春","ret","linear","max","长春","-0.00351959879680655","0.8512117848863537","1534"
"1042","长春","ret","linear","min","长春","-0.002889946669080352","0.8511870012299521","1534"
"1043","长春","ret","linear","wind","长春","-0.0003700012156258651","0.851126691904637","1534"
"1044","长春","ret","linear","pres","长春","0.005420614395827523","0.8511956215815104","1534"
"1045","长春","ret","linear","tempDiff7","长春","-0.005479120587034248","0.8512046926013255","1534"
"1046","长春","ret","linear","snow","长春","0.005498347125067435","0.850939546314125","1526"
"1047","长春","ret","linear","rain","长春","-0.008984396387258712","0.8511368948651651","1526"
"1048","长春","ret","linear","cloud","长春","-0.00778174079089146","0.8516904135590675","1526"
"1049","长春","ret","linear","API","长春","-0.008650009525632456","0.8745733818025041","954"
"1050","长春","ret","linear","AQI","长春","-0.0028443002443974547","0.8377820245037163","386"
"1051","吉林","ret","linear","max","吉林","-0.014908118701439908","0.4477771285524478","1534"
"1052","吉林","ret","linear","min","吉林","-0.014083847304731527","0.4479018706346387","1534"
"1053","吉林","ret","linear","wind","吉林","0.009473964939489404","0.44722610935076546","1534"
"1054","吉林","ret","linear","pres","吉林","0.016635546487798344","0.4474705475981524","1534"
"1055","吉林","ret","linear","tempDiff7","吉林","0.028624264726143128","0.4481192039623003","1534"
"1056","吉林","ret","linear","snow","吉林","0.012495719096698403","0.4452370046482229","1527"
"1057","吉林","ret","linear","rain","吉林","-0.02631425880997821","0.44617014165139013","1527"
"1058","吉林","ret","linear","cloud","吉林","-0.002417058642436521","0.44517623363755","1527"
"1059","吉林","ret","linear","API","吉林","-0.015844275637126145","0.4198076417120701","954"
"1060","吉林","ret","linear","AQI","吉林","0.037476198705662954","0.5951503595870093","543"
"1061","沈阳","ret","linear","max","沈阳","0.0013450662014315377","0.82323278690645","1534"
"1062","沈阳","ret","linear","min","沈阳","-0.00011999674555622675","0.8232229460388887","1534"
"1063","沈阳","ret","linear","wind","沈阳","0.00429648538872416","0.8232655585210994","1534"
"1064","沈阳","ret","linear","pres","沈阳","0.007236816713519774","0.8233224413713749","1534"
"1065","沈阳","ret","linear","tempDiff7","沈阳","-0.0035301340232131357","0.8232536303856759","1534"
"1066","沈阳","ret","linear","snow","沈阳","0.000011653762667117131","0.8230332868931636","1527"
"1067","沈阳","ret","linear","rain","沈阳","-0.0029936916404968996","0.8230524069120859","1527"
"1068","沈阳","ret","linear","cloud","沈阳","-0.0022395084705218687","0.8230855822846447","1527"
"1069","沈阳","ret","linear","API","沈阳","0.0028251726192767956","0.8369387102556985","951"
"1070","沈阳","ret","linear","AQI","沈阳","0.0144252631533589","0.8908710704306442","386"
"1071","鞍山","ret","linear","max","鞍山","-0.0039405667185881624","0.5870012479383782","1534"
"1072","鞍山","ret","linear","min","鞍山","0.00048170725526504803","0.58691845626441","1534"
"1073","鞍山","ret","linear","wind","鞍山","-0.00557613483127915","0.5869719747432509","1534"
"1074","鞍山","ret","linear","pres","鞍山","0.014736134221495164","0.5873510587232063","1534"
"1075","鞍山","ret","linear","tempDiff7","鞍山","-0.01341081823100114","0.5872888270058776","1534"
"1076","鞍山","ret","linear","snow","鞍山","-0.025321998229421862","0.5874816913274507","1526"
"1077","鞍山","ret","linear","rain","鞍山","0.0010033202604957793","0.5870401483536523","1526"
"1078","鞍山","ret","linear","cloud","鞍山","-0.007298036141851859","0.5876259533799855","1526"
"1079","鞍山","ret","linear","API","鞍山","-0.05708768467012298","0.5966449678756458","953"
"1080","鞍山","ret","linear","AQI","鞍山","0.0013052591423648638","0.5913552932370071","560"
"1081","大连","ret","linear","max","大连","0.001239665975808766","0.8129951629265982","1534"
"1082","大连","ret","linear","min","大连","0.002268524585525641","0.8130193445878986","1534"
"1083","大连","ret","linear","wind","大连","-0.011162754114757631","0.8132708278976893","1534"
"1084","大连","ret","linear","pres","大连","0.02716680410418167","0.8147333869821453","1534"
"1085","大连","ret","linear","tempDiff7","大连","-0.00349343726091114","0.8130129083484303","1534"
"1086","大连","ret","linear","snow","大连","-0.02180759954836688","0.812722784445262","1526"
"1087","大连","ret","linear","rain","大连","-0.00786193462389652","0.8127449527272546","1526"
"1088","大连","ret","linear","cloud","大连","-0.005966878128804376","0.8130091675592106","1526"
"1089","大连","ret","linear","API","大连","-0.006695504006715715","0.8310829650457444","954"
"1090","大连","ret","linear","AQI","大连","0.014899158192892828","0.8127366127747525","386"
"1091","北京","ret","linear","max","北京","-0.003610109978153117","0.7377941035089044","1534"
"1092","北京","ret","linear","min","北京","-0.003435382903124292","0.7377961731703286","1534"
"1093","北京","ret","linear","wind","北京","-0.00889122354395807","0.7378591045694387","1534"
"1094","北京","ret","linear","pres","北京","0.023985319357809183","0.738619172692029","1534"
"1095","北京","ret","linear","tempDiff7","北京","-0.014755135732512957","0.7380231389169291","1534"
"1096","北京","ret","linear","snow","北京","0.02407760998786063","0.7375623612871203","1526"
"1097","北京","ret","linear","rain","北京","-0.01582496157350803","0.7375822833186962","1526"
"1098","北京","ret","linear","cloud","北京","-0.0011620652028040712","0.7372509485032356","1526"
"1099","北京","ret","linear","API","北京","-0.031984183492766306","0.7551884939816038","950"
"1100","北京","ret","linear","AQI","北京","0.028771587353309428","0.7533312483553758","386"
"1101","天津","ret","linear","max","天津","-0.004156951308107983","0.8609499304802999","1534"
"1102","天津","ret","linear","min","天津","-0.004830282818527757","0.8609914035054993","1534"
"1103","天津","ret","linear","wind","天津","-0.00795548650542511","0.8610176341086953","1534"
"1104","天津","ret","linear","pres","天津","0.013856239384680056","0.8612751849659273","1534"
"1105","天津","ret","linear","tempDiff7","天津","-0.007351192874014728","0.8609397978145871","1534"
"1106","天津","ret","linear","snow","天津","-0.0070639756548023305","0.8604169916600704","1527"
"1107","天津","ret","linear","rain","天津","-0.01070903202037714","0.8606422824843981","1527"
"1108","天津","ret","linear","cloud","天津","-0.005872907750506717","0.8607784377405587","1527"
"1109","天津","ret","linear","API","天津","0.004646420258117573","0.8955024862638084","952"
"1110","天津","ret","linear","AQI","天津","-0.03947367963873392","0.8501568294027888","386"
"1111","石家庄","ret","linear","max","石家庄","-0.00389761271494523","0.73229581799339","1534"
"1112","石家庄","ret","linear","min","石家庄","-0.003344496402906587","0.7322701406753634","1534"
"1113","石家庄","ret","linear","wind","石家庄","0.029227786243594473","0.7338842668123134","1534"
"1114","石家庄","ret","linear","pres","石家庄","0.008310923701880867","0.732375368441789","1534"
"1115","石家庄","ret","linear","tempDiff7","石家庄","-0.0013318447064305313","0.7322074585283495","1534"
"1116","石家庄","ret","linear","snow","石家庄","-0.005699867749293758","0.7321969645495916","1527"
"1117","石家庄","ret","linear","rain","石家庄","-0.022430700637331366","0.7331434062854121","1527"
"1118","石家庄","ret","linear","cloud","石家庄","-0.006393570890087041","0.7326686035777327","1527"
"1119","石家庄","ret","linear","API","石家庄","0.0035411596885324454","0.748800933738434","955"
"1120","石家庄","ret","linear","AQI","石家庄","-0.012261878142200781","0.744533400454253","386"
"1121","保定","ret","linear","max","保定","-0.005454763723248538","0.5657603903343456","1534"
"1122","保定","ret","linear","min","保定","-0.003832471955619239","0.5656932717430561","1534"
"1123","保定","ret","linear","wind","保定","-0.015725929631696608","0.5660218321217527","1534"
"1124","保定","ret","linear","pres","保定","0.023402704827027443","0.5669875470486934","1534"
"1125","保定","ret","linear","tempDiff7","保定","-0.0059136656315704654","0.5656589850286778","1534"
"1126","保定","ret","linear","snow","保定","0.007795324525822058","0.5646016986700624","1525"
"1127","保定","ret","linear","rain","保定","0.0008936787748681498","0.5645734153849975","1525"
"1128","保定","ret","linear","cloud","保定","0.00111835164110598","0.5645851093609329","1525"
"1129","保定","ret","linear","API","保定","-0.015571912053878735","0.5720678954404319","955"
"1130","保定","ret","linear","AQI","保定","0.05592432713839634","0.649935123019394","369"
"1131","唐山","ret","linear","max","唐山","-0.011184447000964031","0.641366433198125","1534"
"1132","唐山","ret","linear","min","唐山","-0.009578531997514208","0.6411905943061889","1534"
"1133","唐山","ret","linear","wind","唐山","0.0022950009988641565","0.6407688582323507","1534"
"1134","唐山","ret","linear","pres","唐山","0.020686228352125514","0.6415215791810014","1534"
"1135","唐山","ret","linear","tempDiff7","唐山","-0.01078590685531295","0.6409499314491072","1534"
"1136","唐山","ret","linear","snow","唐山","0.02529885624984156","0.6397476338363037","1527"
"1137","唐山","ret","linear","rain","唐山","0.00674431191229426","0.6396997665797393","1527"
"1138","唐山","ret","linear","cloud","唐山","0.0033664877810156203","0.6397141549129506","1527"
"1139","唐山","ret","linear","API","唐山","-0.011158741817287814","0.641974630513566","955"
"1140","唐山","ret","linear","AQI","唐山","0.02196935965393515","0.7168109438815439","369"
"1141","太原","ret","linear","max","太原","0.0015437700855949513","0.7933442803204719","1534"
"1142","太原","ret","linear","min","太原","-0.0000686751039698744","0.7933314670961004","1534"
"1143","太原","ret","linear","wind","太原","0.017246891220280718","0.7939017660486194","1534"
"1144","太原","ret","linear","pres","太原","0.01754146571984882","0.7941787386125845","1534"
"1145","太原","ret","linear","tempDiff7","太原","0.0067278433080392415","0.7933985621687777","1534"
"1146","太原","ret","linear","snow","太原","-0.011528239186033951","0.7934228960921631","1527"
"1147","太原","ret","linear","rain","太原","-0.014766930733539487","0.7937821452372509","1527"
"1148","太原","ret","linear","cloud","太原","-0.003370250081567435","0.7934897197122888","1527"
"1149","太原","ret","linear","API","太原","-0.0010335384377175153","0.8026407023308361","952"
"1150","太原","ret","linear","AQI","太原","0.01713601118120659","0.831405933112365","386"
"1151","呼和浩特","ret","linear","max","呼和浩特","0.007561032046228356","0.43951198556749627","1534"
"1152","呼和浩特","ret","linear","min","呼和浩特","0.007078504372514266","0.43953266013766734","1534"
"1153","呼和浩特","ret","linear","wind","呼和浩特","0.02842378393337661","0.44132566665121387","1534"
"1154","呼和浩特","ret","linear","pres","呼和浩特","-0.009050647511199812","0.43949835066160414","1534"
"1155","呼和浩特","ret","linear","tempDiff7","呼和浩特","-0.0028986438080992284","0.4392314171805385","1534"
